,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
1623,2021,2021-04-14,HOME,PHI,123,BRK,117,WIN,45,87,0.517,13,28,0.464,20,25,0.8,4,28,32,23,8,9,10,21,43,83,0.518,4,21,0.19,27,30,0.9,11,32,43,23,6,3,16,21
1624,2021,2021-04-14,AWAY,SAS,112,TOR,117,LOSS,38,89,0.427,17,39,0.436,19,27,0.704,12,29,41,26,6,7,13,19,41,88,0.466,14,30,0.467,21,25,0.84,13,41,54,21,8,5,16,19
1625,2021,2021-04-14,HOME,TOR,117,SAS,112,WIN,41,88,0.466,14,30,0.467,21,25,0.84,13,41,54,21,8,5,16,19,38,89,0.427,17,39,0.436,19,27,0.704,12,29,41,26,6,7,13,19
1626,2021,2021-04-14,AWAY,ORL,115,CHI,106,WIN,44,89,0.494,12,27,0.444,15,20,0.75,13,33,46,29,8,10,7,15,41,86,0.477,17,37,0.459,7,9,0.778,7,33,40,23,7,6,12,16
1627,2021,2021-04-14,HOME,CHI,106,ORL,115,LOSS,41,86,0.477,17,37,0.459,7,9,0.778,7,33,40,23,7,6,12,16,44,89,0.494,12,27,0.444,15,20,0.75,13,33,46,29,8,10,7,15
1628,2021,2021-04-14,AWAY,LAC,100,DET,98,WIN,37,93,0.398,7,29,0.241,19,21,0.905,15,32,47,10,8,2,11,20,37,85,0.435,7,24,0.292,17,22,0.773,11,35,46,17,5,4,16,21
1629,2021,2021-04-14,HOME,DET,98,LAC,100,LOSS,37,85,0.435,7,24,0.292,17,22,0.773,11,35,46,17,5,4,16,21,37,93,0.398,7,29,0.241,19,21,0.905,15,32,47,10,8,2,11,20
1630,2021,2021-04-14,AWAY,NYK,116,NOP,106,WIN,44,97,0.454,17,33,0.515,11,13,0.846,11,37,48,19,6,5,6,17,40,88,0.455,6,28,0.214,20,24,0.833,9,40,49,25,3,5,9,12
1631,2021,2021-04-14,HOME,NOP,106,NYK,116,LOSS,40,88,0.455,6,28,0.214,20,24,0.833,9,40,49,25,3,5,9,12,44,97,0.454,17,33,0.515,11,13,0.846,11,37,48,19,6,5,6,17
1632,2021,2021-04-14,AWAY,IND,132,HOU,124,WIN,50,94,0.532,15,36,0.417,17,22,0.773,11,37,48,28,10,6,18,16,48,104,0.462,10,34,0.294,18,22,0.818,16,31,47,22,12,6,15,17
1633,2021,2021-04-14,HOME,HOU,124,IND,132,LOSS,48,104,0.462,10,34,0.294,18,22,0.818,16,31,47,22,12,6,15,17,50,94,0.532,15,36,0.417,17,22,0.773,11,37,48,28,10,6,18,16
1634,2021,2021-04-14,AWAY,GSW,147,OKC,109,WIN,52,95,0.547,24,47,0.511,19,23,0.826,9,32,41,39,12,6,14,20,44,92,0.478,7,27,0.259,14,25,0.56,17,33,50,22,6,2,21,22
1635,2021,2021-04-14,HOME,OKC,109,GSW,147,LOSS,44,92,0.478,7,27,0.259,14,25,0.56,17,33,50,22,6,2,21,22,52,95,0.547,24,47,0.511,19,23,0.826,9,32,41,39,12,6,14,20
1636,2021,2021-04-14,AWAY,DAL,114,MEM,113,WIN,44,88,0.5,13,40,0.325,13,17,0.765,8,37,45,25,4,3,11,17,42,90,0.467,13,34,0.382,16,21,0.762,11,34,45,27,7,3,7,18
1637,2021,2021-04-14,HOME,MEM,113,DAL,114,LOSS,42,90,0.467,13,34,0.382,16,21,0.762,11,34,45,27,7,3,7,18,44,88,0.5,13,40,0.325,13,17,0.765,8,37,45,25,4,3,11,17
1638,2021,2021-04-14,AWAY,MIA,106,DEN,123,LOSS,39,79,0.494,13,32,0.406,15,18,0.833,4,26,30,29,7,8,8,13,48,89,0.539,17,36,0.472,10,13,0.769,11,32,43,32,5,7,11,19
1639,2021,2021-04-14,HOME,DEN,123,MIA,106,WIN,48,89,0.539,17,36,0.472,10,13,0.769,11,32,43,32,5,7,11,19,39,79,0.494,13,32,0.406,15,18,0.833,4,26,30,29,7,8,8,13
1640,2021,2021-04-14,AWAY,WAS,123,SAC,111,WIN,47,90,0.522,7,24,0.292,22,27,0.815,14,42,56,23,12,3,26,18,42,91,0.462,9,27,0.333,18,24,0.75,5,25,30,22,17,8,17,22
1641,2021,2021-04-14,HOME,SAC,111,WAS,123,LOSS,42,91,0.462,9,27,0.333,18,24,0.75,5,25,30,22,17,8,17,22,47,90,0.522,7,24,0.292,22,27,0.815,14,42,56,23,12,3,26,18
1642,2021,2021-04-15,AWAY,MIL,120,ATL,109,WIN,46,95,0.484,16,43,0.372,12,17,0.706,14,37,51,25,8,1,9,16,39,86,0.453,14,34,0.412,17,19,0.895,8,31,39,23,5,4,12,15
1643,2021,2021-04-15,HOME,ATL,109,MIL,120,LOSS,39,86,0.453,14,34,0.412,17,19,0.895,8,31,39,23,5,4,12,15,46,95,0.484,16,43,0.372,12,17,0.706,14,37,51,25,8,1,9,16
1644,2021,2021-04-15,AWAY,GSW,119,CLE,101,WIN,47,92,0.511,17,46,0.37,8,10,0.8,9,38,47,33,9,5,16,24,35,81,0.432,10,31,0.323,21,27,0.778,8,31,39,21,11,2,15,20
1645,2021,2021-04-15,HOME,CLE,101,GSW,119,LOSS,35,81,0.432,10,31,0.323,21,27,0.778,8,31,39,21,11,2,15,20,47,92,0.511,17,46,0.37,8,10,0.8,9,38,47,33,9,5,16,24
1646,2021,2021-04-15,AWAY,BOS,121,LAL,113,WIN,48,85,0.565,14,32,0.438,11,13,0.846,7,41,48,33,4,6,21,20,44,98,0.449,12,37,0.324,13,19,0.684,11,25,36,28,12,2,8,16
1647,2021,2021-04-15,HOME,LAL,113,BOS,121,LOSS,44,98,0.449,12,37,0.324,13,19,0.684,11,25,36,28,12,2,8,16,48,85,0.565,14,32,0.438,11,13,0.846,7,41,48,33,4,6,21,20
1648,2021,2021-04-15,AWAY,SAC,114,PHO,122,LOSS,43,78,0.551,14,30,0.467,14,19,0.737,4,28,32,22,7,4,15,16,48,86,0.558,14,38,0.368,12,14,0.857,10,29,39,30,9,4,11,18
1649,2021,2021-04-15,HOME,PHO,122,SAC,114,WIN,48,86,0.558,14,38,0.368,12,14,0.857,10,29,39,30,9,4,11,18,43,78,0.551,14,30,0.467,14,19,0.737,4,28,32,22,7,4,15,16
1650,2021,2021-04-16,AWAY,IND,111,UTA,119,LOSS,41,105,0.39,13,39,0.333,16,17,0.941,14,29,43,23,13,3,10,19,42,87,0.483,16,42,0.381,19,24,0.792,10,46,56,22,5,6,21,19
1651,2021,2021-04-16,HOME,UTA,119,IND,111,WIN,42,87,0.483,16,42,0.381,19,24,0.792,10,46,56,22,5,6,21,19,41,105,0.39,13,39,0.333,16,17,0.941,14,29,43,23,13,3,10,19
1652,2021,2021-04-16,AWAY,OKC,104,DET,110,LOSS,39,97,0.402,7,39,0.179,19,26,0.731,18,38,56,19,13,8,22,23,38,90,0.422,10,35,0.286,24,34,0.706,15,39,54,22,13,7,18,24
1653,2021,2021-04-16,HOME,DET,110,OKC,104,WIN,38,90,0.422,10,35,0.286,24,34,0.706,15,39,54,22,13,7,18,24,39,97,0.402,7,39,0.179,19,26,0.731,18,38,56,19,13,8,22,23
1654,2021,2021-04-16,AWAY,LAC,103,PHI,106,LOSS,37,82,0.451,19,39,0.487,10,16,0.625,8,35,43,26,6,3,19,26,35,83,0.422,14,44,0.318,22,30,0.733,11,35,46,21,13,7,13,19
1655,2021,2021-04-16,HOME,PHI,106,LAC,103,WIN,35,83,0.422,14,44,0.318,22,30,0.733,11,35,46,21,13,7,13,19,37,82,0.451,19,39,0.487,10,16,0.625,8,35,43,26,6,3,19,26
1656,2021,2021-04-16,AWAY,NOP,115,WAS,117,LOSS,40,97,0.412,7,28,0.25,28,33,0.848,11,45,56,26,11,7,16,22,45,96,0.469,4,27,0.148,23,32,0.719,3,43,46,24,5,7,13,24
1657,2021,2021-04-16,HOME,WAS,117,NOP,115,WIN,45,96,0.469,4,27,0.148,23,32,0.719,3,43,46,24,5,7,13,24,40,97,0.412,7,28,0.25,28,33,0.848,11,45,56,26,11,7,16,22
1658,2021,2021-04-16,AWAY,CHO,115,BRK,130,LOSS,44,83,0.53,12,34,0.353,15,20,0.75,8,29,37,26,12,3,19,18,47,85,0.553,21,41,0.512,15,16,0.938,7,30,37,35,12,5,18,17
1659,2021,2021-04-16,HOME,BRK,130,CHO,115,WIN,47,85,0.553,21,41,0.512,15,16,0.938,7,30,37,35,12,5,18,17,44,83,0.53,12,34,0.353,15,20,0.75,8,29,37,26,12,3,19,18
1660,2021,2021-04-16,AWAY,ORL,102,TOR,113,LOSS,35,77,0.455,8,23,0.348,24,34,0.706,6,29,35,20,8,4,11,14,41,82,0.5,14,35,0.4,17,18,0.944,8,34,42,24,6,10,17,24
1661,2021,2021-04-16,HOME,TOR,113,ORL,102,WIN,41,82,0.5,14,35,0.4,17,18,0.944,8,34,42,24,6,10,17,24,35,77,0.455,8,23,0.348,24,34,0.706,6,29,35,20,8,4,11,14
1662,2021,2021-04-16,AWAY,MEM,126,CHI,115,WIN,45,86,0.523,17,40,0.425,19,24,0.792,6,36,42,33,9,4,6,17,45,96,0.469,13,34,0.382,12,15,0.8,13,33,46,34,3,1,12,20
1663,2021,2021-04-16,HOME,CHI,115,MEM,126,LOSS,45,96,0.469,13,34,0.382,12,15,0.8,13,33,46,34,3,1,12,20,45,86,0.523,17,40,0.425,19,24,0.792,6,36,42,33,9,4,6,17
1664,2021,2021-04-16,AWAY,DEN,128,HOU,99,WIN,46,94,0.489,9,31,0.29,27,31,0.871,18,36,54,22,11,3,9,15,38,86,0.442,11,35,0.314,12,18,0.667,8,27,35,23,7,3,14,19
1665,2021,2021-04-16,HOME,HOU,99,DEN,128,LOSS,38,86,0.442,11,35,0.314,12,18,0.667,8,27,35,23,7,3,14,19,46,94,0.489,9,31,0.29,27,31,0.871,18,36,54,22,11,3,9,15
1666,2021,2021-04-16,AWAY,MIA,111,MIN,119,LOSS,39,80,0.488,14,34,0.412,19,26,0.731,7,26,33,33,11,5,14,28,42,81,0.519,15,36,0.417,20,29,0.69,10,35,45,30,8,2,21,22
1667,2021,2021-04-16,HOME,MIN,119,MIA,111,WIN,42,81,0.519,15,36,0.417,20,29,0.69,10,35,45,30,8,2,21,22,39,80,0.488,14,34,0.412,19,26,0.731,7,26,33,33,11,5,14,28
1668,2021,2021-04-16,AWAY,POR,107,SAS,106,WIN,41,89,0.461,11,29,0.379,14,16,0.875,9,29,38,23,9,6,11,12,45,95,0.474,7,23,0.304,9,10,0.9,14,35,49,30,7,9,14,14
1669,2021,2021-04-16,HOME,SAS,106,POR,107,LOSS,45,95,0.474,7,23,0.304,9,10,0.9,14,35,49,30,7,9,14,14,41,89,0.461,11,29,0.379,14,16,0.875,9,29,38,23,9,6,11,12
1670,2021,2021-04-16,AWAY,NYK,117,DAL,109,WIN,44,86,0.512,14,28,0.5,15,21,0.714,9,36,45,22,4,5,10,20,40,91,0.44,15,45,0.333,14,19,0.737,10,31,41,30,6,7,9,17
1671,2021,2021-04-16,HOME,DAL,109,NYK,117,LOSS,40,91,0.44,15,45,0.333,14,19,0.737,10,31,41,30,6,7,9,17,44,86,0.512,14,28,0.5,15,21,0.714,9,36,45,22,4,5,10,20
1672,2021,2021-04-17,AWAY,UTA,115,LAL,127,LOSS,42,101,0.416,23,59,0.39,8,8,1.0,6,31,37,31,10,3,16,21,48,93,0.516,11,33,0.333,20,23,0.87,11,41,52,26,8,8,15,14
1673,2021,2021-04-17,HOME,LAL,127,UTA,115,WIN,48,93,0.516,11,33,0.333,20,23,0.87,11,41,52,26,8,8,15,14,42,101,0.416,23,59,0.39,8,8,1.0,6,31,37,31,10,3,16,21
1674,2021,2021-04-17,AWAY,CLE,96,CHI,106,LOSS,39,88,0.443,12,30,0.4,6,7,0.857,11,33,44,27,6,1,11,10,41,82,0.5,16,40,0.4,8,9,0.889,4,34,38,30,6,2,10,15
1675,2021,2021-04-17,HOME,CHI,106,CLE,96,WIN,41,82,0.5,16,40,0.4,8,9,0.889,4,34,38,30,6,2,10,15,39,88,0.443,12,30,0.4,6,7,0.857,11,33,44,27,6,1,11,10
1676,2021,2021-04-17,AWAY,DET,100,WAS,121,LOSS,37,84,0.44,9,27,0.333,17,23,0.739,9,36,45,19,7,6,18,20,50,94,0.532,9,16,0.563,12,19,0.632,10,38,48,25,11,6,14,24
1677,2021,2021-04-17,HOME,WAS,121,DET,100,WIN,50,94,0.532,9,16,0.563,12,19,0.632,10,38,48,25,11,6,14,24,37,84,0.44,9,27,0.333,17,23,0.739,9,36,45,19,7,6,18,20
1678,2021,2021-04-17,AWAY,GSW,114,BOS,119,LOSS,41,80,0.513,17,40,0.425,15,20,0.75,8,32,40,22,6,2,18,23,44,94,0.468,15,46,0.326,16,20,0.8,14,31,45,18,9,2,9,18
1679,2021,2021-04-17,HOME,BOS,119,GSW,114,WIN,44,94,0.468,15,46,0.326,16,20,0.8,14,31,45,18,9,2,9,18,41,80,0.513,17,40,0.425,15,20,0.75,8,32,40,22,6,2,18,23
1680,2021,2021-04-17,AWAY,MEM,128,MIL,115,WIN,51,93,0.548,15,40,0.375,11,12,0.917,7,36,43,31,10,3,11,18,39,91,0.429,16,47,0.34,21,27,0.778,13,32,45,27,7,1,16,8
1681,2021,2021-04-17,HOME,MIL,115,MEM,128,LOSS,39,91,0.429,16,47,0.34,21,27,0.778,13,32,45,27,7,1,16,8,51,93,0.548,15,40,0.375,11,12,0.917,7,36,43,31,10,3,11,18
1682,2021,2021-04-17,AWAY,SAS,111,PHO,85,WIN,45,89,0.506,12,29,0.414,9,12,0.75,5,41,46,23,10,9,13,17,36,90,0.4,6,27,0.222,7,16,0.438,15,33,48,19,7,2,14,14
1683,2021,2021-04-17,HOME,PHO,85,SAS,111,LOSS,36,90,0.4,6,27,0.222,7,16,0.438,15,33,48,19,7,2,14,14,45,89,0.506,12,29,0.414,9,12,0.75,5,41,46,23,10,9,13,17
1684,2021,2021-04-18,AWAY,IND,117,ATL,129,LOSS,45,92,0.489,10,32,0.313,17,20,0.85,8,33,41,33,7,5,12,27,45,92,0.489,13,32,0.406,26,34,0.765,14,37,51,20,8,7,10,19
1685,2021,2021-04-18,HOME,ATL,129,IND,117,WIN,45,92,0.489,13,32,0.406,26,34,0.765,14,37,51,20,8,7,10,19,45,92,0.489,10,32,0.313,17,20,0.85,8,33,41,33,7,5,12,27
1686,2021,2021-04-18,AWAY,NOP,112,NYK,122,LOSS,41,101,0.406,6,27,0.222,24,30,0.8,20,32,52,25,6,4,13,16,45,95,0.474,11,29,0.379,21,24,0.875,13,36,49,27,9,6,13,26
1687,2021,2021-04-18,HOME,NYK,122,NOP,112,WIN,45,95,0.474,11,29,0.379,21,24,0.875,13,36,49,27,9,6,13,26,41,101,0.406,6,27,0.222,24,30,0.8,20,32,52,25,6,4,13,16
1688,2021,2021-04-18,AWAY,BRK,107,MIA,109,LOSS,39,82,0.476,17,43,0.395,12,18,0.667,8,30,38,26,10,6,11,17,38,87,0.437,16,39,0.41,17,21,0.81,16,37,53,28,9,1,17,13
1689,2021,2021-04-18,HOME,MIA,109,BRK,107,WIN,38,87,0.437,16,39,0.41,17,21,0.81,16,37,53,28,9,1,17,13,39,82,0.476,17,43,0.395,12,18,0.667,8,30,38,26,10,6,11,17
1690,2021,2021-04-18,AWAY,POR,101,CHO,109,LOSS,36,91,0.396,10,36,0.278,19,28,0.679,13,34,47,18,7,3,9,17,39,83,0.47,18,43,0.419,13,17,0.765,7,39,46,26,6,8,14,25
1691,2021,2021-04-18,HOME,CHO,109,POR,101,WIN,39,83,0.47,18,43,0.419,13,17,0.765,7,39,46,26,6,8,14,25,36,91,0.396,10,36,0.278,19,28,0.679,13,34,47,18,7,3,9,17
1692,2021,2021-04-18,AWAY,HOU,114,ORL,110,WIN,42,82,0.512,16,34,0.471,14,20,0.7,10,33,43,26,7,7,19,21,41,91,0.451,11,32,0.344,17,19,0.895,9,27,36,28,10,5,15,19
1693,2021,2021-04-18,HOME,ORL,110,HOU,114,LOSS,41,91,0.451,11,32,0.344,17,19,0.895,9,27,36,28,10,5,15,19,42,82,0.512,16,34,0.471,14,20,0.7,10,33,43,26,7,7,19,21
1694,2021,2021-04-18,AWAY,OKC,106,TOR,112,LOSS,37,82,0.451,14,33,0.424,18,21,0.857,9,37,46,22,6,8,23,19,37,96,0.385,17,38,0.447,21,24,0.875,16,31,47,23,9,5,15,15
1695,2021,2021-04-18,HOME,TOR,112,OKC,106,WIN,37,96,0.385,17,38,0.447,21,24,0.875,16,31,47,23,9,5,15,15,37,82,0.451,14,33,0.424,18,21,0.857,9,37,46,22,6,8,23,19
1696,2021,2021-04-18,AWAY,SAC,121,DAL,107,WIN,44,89,0.494,11,24,0.458,22,25,0.88,10,32,42,22,11,3,8,19,39,87,0.448,16,48,0.333,13,20,0.65,10,32,42,15,3,8,14,20
1697,2021,2021-04-18,HOME,DAL,107,SAC,121,LOSS,39,87,0.448,16,48,0.333,13,20,0.65,10,32,42,15,3,8,14,20,44,89,0.494,11,24,0.458,22,25,0.88,10,32,42,22,11,3,8,19
1698,2021,2021-04-18,AWAY,MIN,105,LAC,124,LOSS,36,88,0.409,17,45,0.378,16,21,0.762,6,31,37,27,6,7,11,21,45,89,0.506,21,42,0.5,13,17,0.765,8,40,48,31,6,3,15,26
1699,2021,2021-04-18,HOME,LAC,124,MIN,105,WIN,45,89,0.506,21,42,0.5,13,17,0.765,8,40,48,31,6,3,15,26,36,88,0.409,17,45,0.378,16,21,0.762,6,31,37,27,6,7,11,21
1700,2021,2021-04-19,AWAY,CLE,105,DET,109,LOSS,42,86,0.488,5,26,0.192,16,20,0.8,9,30,39,24,9,8,18,21,42,86,0.488,10,27,0.37,15,21,0.714,10,34,44,25,8,5,17,22
1701,2021,2021-04-19,HOME,DET,109,CLE,105,WIN,42,86,0.488,10,27,0.37,15,21,0.714,10,34,44,25,8,5,17,22,42,86,0.488,5,26,0.192,16,20,0.8,9,30,39,24,9,8,18,21
1702,2021,2021-04-19,AWAY,CHI,102,BOS,96,WIN,41,91,0.451,11,32,0.344,9,10,0.9,9,31,40,30,11,8,12,15,36,77,0.468,10,25,0.4,14,15,0.933,3,36,39,21,8,3,16,15
1703,2021,2021-04-19,HOME,BOS,96,CHI,102,LOSS,36,77,0.468,10,25,0.4,14,15,0.933,3,36,39,21,8,3,16,15,41,91,0.451,11,32,0.344,9,10,0.9,9,31,40,30,11,8,12,15
1704,2021,2021-04-19,AWAY,GSW,107,PHI,96,WIN,34,76,0.447,14,32,0.438,25,32,0.781,6,39,45,15,2,5,16,19,35,89,0.393,12,32,0.375,14,18,0.778,10,32,42,26,9,6,13,21
1705,2021,2021-04-19,HOME,PHI,96,GSW,107,LOSS,35,89,0.393,12,32,0.375,14,18,0.778,10,32,42,26,9,6,13,21,34,76,0.447,14,32,0.438,25,32,0.781,6,39,45,15,2,5,16,19
1706,2021,2021-04-19,AWAY,SAS,109,IND,94,WIN,36,84,0.429,8,28,0.286,29,35,0.829,9,48,57,27,4,4,12,23,34,104,0.327,8,34,0.235,18,27,0.667,14,40,54,20,4,7,7,27
1707,2021,2021-04-19,HOME,IND,94,SAS,109,LOSS,34,104,0.327,8,34,0.235,18,27,0.667,14,40,54,20,4,7,7,27,36,84,0.429,8,28,0.286,29,35,0.829,9,48,57,27,4,4,12,23
1708,2021,2021-04-19,AWAY,HOU,91,MIA,113,LOSS,33,85,0.388,9,38,0.237,16,17,0.941,6,35,41,20,8,3,13,7,45,93,0.484,19,48,0.396,4,7,0.571,11,41,52,31,7,5,15,19
1709,2021,2021-04-19,HOME,MIA,113,HOU,91,WIN,45,93,0.484,19,48,0.396,4,7,0.571,11,41,52,31,7,5,15,19,33,85,0.388,9,38,0.237,16,17,0.941,6,35,41,20,8,3,13,7
1710,2021,2021-04-19,AWAY,PHO,128,MIL,127,WIN,51,106,0.481,17,42,0.405,9,10,0.9,8,37,45,28,7,4,11,16,49,102,0.48,11,34,0.324,18,19,0.947,9,42,51,19,7,3,12,15
1711,2021,2021-04-19,HOME,MIL,127,PHO,128,LOSS,49,102,0.48,11,34,0.324,18,19,0.947,9,42,51,19,7,3,12,15,51,106,0.481,17,42,0.405,9,10,0.9,8,37,45,28,7,4,11,16
1712,2021,2021-04-19,AWAY,OKC,107,WAS,119,LOSS,36,83,0.434,13,33,0.394,22,27,0.815,9,39,48,23,6,2,19,26,46,91,0.505,10,31,0.323,17,29,0.586,8,34,42,31,8,2,12,19
1713,2021,2021-04-19,HOME,WAS,119,OKC,107,WIN,46,91,0.505,10,31,0.323,17,29,0.586,8,34,42,31,8,2,12,19,36,83,0.434,13,33,0.394,22,27,0.815,9,39,48,23,6,2,19,26
1714,2021,2021-04-19,AWAY,MEM,137,DEN,139,LOSS,51,107,0.477,17,40,0.425,18,24,0.75,10,37,47,33,15,3,15,24,51,102,0.5,15,39,0.385,22,26,0.846,13,45,58,30,6,6,24,19
1715,2021,2021-04-19,HOME,DEN,139,MEM,137,WIN,51,102,0.5,15,39,0.385,22,26,0.846,13,45,58,30,6,6,24,19,51,107,0.477,17,40,0.425,18,24,0.75,10,37,47,33,15,3,15,24
1716,2021,2021-04-19,AWAY,UTA,111,LAL,97,WIN,43,75,0.573,15,33,0.455,10,11,0.909,2,40,42,29,5,5,17,20,34,79,0.43,12,28,0.429,17,25,0.68,5,27,32,17,10,1,10,14
1717,2021,2021-04-19,HOME,LAL,97,UTA,111,LOSS,34,79,0.43,12,28,0.429,17,25,0.68,5,27,32,17,10,1,10,14,43,75,0.573,15,33,0.455,10,11,0.909,2,40,42,29,5,5,17,20
1718,2021,2021-04-20,AWAY,ORL,96,ATL,112,LOSS,34,86,0.395,8,37,0.216,20,29,0.69,6,34,40,13,11,3,10,19,39,94,0.415,9,34,0.265,25,29,0.862,18,47,65,20,6,3,14,22
1719,2021,2021-04-20,HOME,ATL,112,ORL,96,WIN,39,94,0.415,9,34,0.265,25,29,0.862,18,47,65,20,6,3,14,22,34,86,0.395,8,37,0.216,20,29,0.69,6,34,40,13,11,3,10,19
1720,2021,2021-04-20,AWAY,BRK,134,NOP,129,WIN,49,89,0.551,14,37,0.378,22,28,0.786,10,34,44,30,7,2,13,21,51,91,0.56,12,33,0.364,15,24,0.625,7,30,37,28,5,2,13,21
1721,2021,2021-04-20,HOME,NOP,129,BRK,134,LOSS,51,91,0.56,12,33,0.364,15,24,0.625,7,30,37,28,5,2,13,21,49,89,0.551,14,37,0.378,22,28,0.786,10,34,44,30,7,2,13,21
1722,2021,2021-04-20,AWAY,CHO,97,NYK,109,LOSS,39,86,0.453,16,39,0.41,3,8,0.375,11,28,39,26,6,3,13,10,40,83,0.482,18,45,0.4,11,12,0.917,11,28,39,22,5,6,12,13
1723,2021,2021-04-20,HOME,NYK,109,CHO,97,WIN,40,83,0.482,18,45,0.4,11,12,0.917,11,28,39,22,5,6,12,13,39,86,0.453,16,39,0.41,3,8,0.375,11,28,39,26,6,3,13,10
1724,2021,2021-04-20,AWAY,LAC,113,POR,112,WIN,45,90,0.5,11,38,0.289,12,15,0.8,10,35,45,24,3,3,10,15,42,94,0.447,14,44,0.318,14,19,0.737,13,29,42,22,7,4,6,16
1725,2021,2021-04-20,HOME,POR,112,LAC,113,LOSS,42,94,0.447,14,44,0.318,14,19,0.737,13,29,42,22,7,4,6,16,45,90,0.5,11,38,0.289,12,15,0.8,10,35,45,24,3,3,10,15
1726,2021,2021-04-20,AWAY,MIN,134,SAC,120,WIN,51,90,0.567,18,43,0.419,14,19,0.737,12,38,50,34,5,9,18,16,44,97,0.454,18,42,0.429,14,16,0.875,13,26,39,28,10,3,11,17
1727,2021,2021-04-20,HOME,SAC,120,MIN,134,LOSS,44,97,0.454,18,42,0.429,14,16,0.875,13,26,39,28,10,3,11,17,51,90,0.567,18,43,0.419,14,19,0.737,12,38,50,34,5,9,18,16
1728,2021,2021-04-21,AWAY,CHI,105,CLE,121,LOSS,39,79,0.494,13,37,0.351,14,18,0.778,7,34,41,27,6,4,20,24,45,88,0.511,16,36,0.444,15,19,0.789,9,32,41,27,8,1,12,19
1729,2021,2021-04-21,HOME,CLE,121,CHI,105,WIN,45,88,0.511,16,36,0.444,15,19,0.789,9,32,41,27,8,1,12,19,39,79,0.494,13,37,0.351,14,18,0.778,7,34,41,27,6,4,20,24
1730,2021,2021-04-21,AWAY,OKC,116,IND,122,LOSS,48,104,0.462,9,29,0.31,11,16,0.688,17,38,55,26,8,3,17,18,46,101,0.455,14,40,0.35,16,20,0.8,14,33,47,30,13,7,11,16
1731,2021,2021-04-21,HOME,IND,122,OKC,116,WIN,46,101,0.455,14,40,0.35,16,20,0.8,14,33,47,30,13,7,11,16,48,104,0.462,9,29,0.31,11,16,0.688,17,38,55,26,8,3,17,18
1732,2021,2021-04-21,AWAY,PHO,116,PHI,113,WIN,41,86,0.477,15,42,0.357,19,21,0.905,10,23,33,30,7,8,10,21,41,80,0.513,13,25,0.52,18,26,0.692,14,30,44,24,7,7,17,19
1733,2021,2021-04-21,HOME,PHI,113,PHO,116,LOSS,41,80,0.513,13,25,0.52,18,26,0.692,14,30,44,24,7,7,17,19,41,86,0.477,15,42,0.357,19,21,0.905,10,23,33,30,7,8,10,21
1734,2021,2021-04-21,AWAY,BRK,103,TOR,114,LOSS,36,91,0.396,13,41,0.317,18,23,0.783,12,38,50,19,3,6,13,17,39,90,0.433,18,47,0.383,18,21,0.857,9,39,48,23,7,8,11,20
1735,2021,2021-04-21,HOME,TOR,114,BRK,103,WIN,39,90,0.433,18,47,0.383,18,21,0.857,9,39,48,23,7,8,11,20,36,91,0.396,13,41,0.317,18,23,0.783,12,38,50,19,3,6,13,17
1736,2021,2021-04-21,AWAY,GSW,114,WAS,118,LOSS,40,101,0.396,15,45,0.333,19,21,0.905,10,34,44,22,15,5,17,23,38,91,0.418,10,28,0.357,32,38,0.842,15,46,61,23,12,7,23,16
1737,2021,2021-04-21,HOME,WAS,118,GSW,114,WIN,38,91,0.418,10,28,0.357,32,38,0.842,15,46,61,23,12,7,23,16,40,101,0.396,15,45,0.333,19,21,0.905,10,34,44,22,15,5,17,23
1738,2021,2021-04-21,AWAY,UTA,112,HOU,89,WIN,41,90,0.456,17,46,0.37,13,16,0.813,9,52,61,27,7,4,12,16,35,99,0.354,10,49,0.204,9,17,0.529,12,38,50,17,7,5,11,21
1739,2021,2021-04-21,HOME,HOU,89,UTA,112,LOSS,35,99,0.354,10,49,0.204,9,17,0.529,12,38,50,17,7,5,11,21,41,90,0.456,17,46,0.37,13,16,0.813,9,52,61,27,7,4,12,16
1740,2021,2021-04-21,AWAY,ATL,127,NYK,137,LOSS,49,102,0.48,12,34,0.353,17,24,0.708,12,29,41,28,10,3,10,18,49,91,0.538,19,35,0.543,20,25,0.8,8,41,49,29,8,3,17,19
1741,2021,2021-04-21,HOME,NYK,137,ATL,127,WIN,49,91,0.538,19,35,0.543,20,25,0.8,8,41,49,29,8,3,17,19,49,102,0.48,12,34,0.353,17,24,0.708,12,29,41,28,10,3,10,18
1742,2021,2021-04-21,AWAY,DET,117,DAL,127,LOSS,40,79,0.506,13,32,0.406,24,31,0.774,7,35,42,30,2,2,14,24,46,92,0.5,16,43,0.372,19,26,0.731,11,32,43,25,8,2,6,22
