,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
1310,2022,2022-01-17,AWAY,PHO,121,SAS,107,WIN,49,95,0.516,9,32,0.281,14,20,0.7,12,33,45,29,9,5,5,18,41,92,0.446,9,30,0.3,16,22,0.727,13,34,47,21,3,2,12,16
1311,2022,2022-01-17,HOME,SAS,107,PHO,121,LOSS,41,92,0.446,9,30,0.3,16,22,0.727,13,34,47,21,3,2,12,16,49,95,0.516,9,32,0.281,14,20,0.7,12,33,45,29,9,5,5,18
1312,2022,2022-01-17,AWAY,UTA,95,LAL,101,LOSS,31,83,0.373,12,46,0.261,21,24,0.875,8,36,44,21,6,6,16,21,38,86,0.442,11,37,0.297,14,23,0.609,10,35,45,15,7,5,13,19
1313,2022,2022-01-17,HOME,LAL,101,UTA,95,WIN,38,86,0.442,11,37,0.297,14,23,0.609,10,35,45,15,7,5,13,19,31,83,0.373,12,46,0.261,21,24,0.875,8,36,44,21,6,6,16,21
1314,2022,2022-01-18,AWAY,MIN,112,NYK,110,WIN,35,81,0.432,13,41,0.317,29,38,0.763,8,30,38,21,10,6,13,25,37,80,0.463,12,38,0.316,24,33,0.727,11,33,44,21,6,7,18,30
1315,2022,2022-01-18,HOME,NYK,110,MIN,112,LOSS,37,80,0.463,12,38,0.316,24,33,0.727,11,33,44,21,6,7,18,30,35,81,0.432,13,41,0.317,29,38,0.763,8,30,38,21,10,6,13,25
1316,2022,2022-01-18,AWAY,DET,86,GSW,102,LOSS,30,85,0.353,9,34,0.265,17,24,0.708,11,39,50,18,4,5,16,23,34,83,0.41,14,42,0.333,20,27,0.741,13,41,54,26,12,3,13,25
1317,2022,2022-01-18,HOME,GSW,102,DET,86,WIN,34,83,0.41,14,42,0.333,20,27,0.741,13,41,54,26,12,3,13,25,30,85,0.353,9,34,0.265,17,24,0.708,11,39,50,18,4,5,16,23
1318,2022,2022-01-19,AWAY,ORL,110,PHI,123,LOSS,40,90,0.444,18,35,0.514,12,16,0.75,9,34,43,26,4,4,11,19,45,83,0.542,10,28,0.357,23,27,0.852,6,38,44,21,7,8,10,15
1319,2022,2022-01-19,HOME,PHI,123,ORL,110,WIN,45,83,0.542,10,28,0.357,23,27,0.852,6,38,44,21,7,8,10,15,40,90,0.444,18,35,0.514,12,16,0.75,9,34,43,26,4,4,11,19
1320,2022,2022-01-19,AWAY,BRK,119,WAS,118,WIN,47,89,0.528,8,25,0.32,17,20,0.85,7,29,36,23,5,4,15,25,41,86,0.477,10,29,0.345,26,32,0.813,13,27,40,23,6,8,13,19
1321,2022,2022-01-19,HOME,WAS,118,BRK,119,LOSS,41,86,0.477,10,29,0.345,26,32,0.813,13,27,40,23,6,8,13,19,47,89,0.528,8,25,0.32,17,20,0.85,7,29,36,23,5,4,15,25
1322,2022,2022-01-19,AWAY,MIN,122,ATL,134,LOSS,42,97,0.433,17,46,0.37,21,29,0.724,16,29,45,21,10,3,13,24,45,86,0.523,15,38,0.395,29,33,0.879,8,31,39,34,7,9,12,23
1323,2022,2022-01-19,HOME,ATL,134,MIN,122,WIN,45,86,0.523,15,38,0.395,29,33,0.879,8,31,39,34,7,9,12,23,42,97,0.433,17,46,0.37,21,29,0.724,16,29,45,21,10,3,13,24
1324,2022,2022-01-19,AWAY,CHO,111,BOS,102,WIN,42,86,0.488,16,39,0.41,11,15,0.733,11,36,47,27,6,6,17,17,39,90,0.433,14,46,0.304,10,13,0.769,8,30,38,27,8,3,14,20
1325,2022,2022-01-19,HOME,BOS,102,CHO,111,LOSS,39,90,0.433,14,46,0.304,10,13,0.769,8,30,38,27,8,3,14,20,42,86,0.488,16,39,0.41,11,15,0.733,11,36,47,27,6,6,17,17
1326,2022,2022-01-19,AWAY,POR,92,MIA,104,LOSS,33,81,0.407,14,46,0.304,12,16,0.75,10,33,43,19,7,6,18,22,37,80,0.463,12,35,0.343,18,25,0.72,9,34,43,24,12,6,16,15
1327,2022,2022-01-19,HOME,MIA,104,POR,92,WIN,37,80,0.463,12,35,0.343,18,25,0.72,9,34,43,24,12,6,16,15,33,81,0.407,14,46,0.304,12,16,0.75,10,33,43,19,7,6,18,22
1328,2022,2022-01-19,AWAY,CLE,104,CHI,117,LOSS,40,77,0.519,9,27,0.333,15,22,0.682,9,29,38,27,7,4,15,15,47,86,0.547,10,22,0.455,13,18,0.722,7,30,37,25,7,4,10,18
1329,2022,2022-01-19,HOME,CHI,117,CLE,104,WIN,47,86,0.547,10,22,0.455,13,18,0.722,7,30,37,25,7,4,10,18,40,77,0.519,9,27,0.333,15,22,0.682,9,29,38,27,7,4,15,15
1330,2022,2022-01-19,AWAY,MEM,114,MIL,126,LOSS,44,106,0.415,9,40,0.225,17,25,0.68,16,31,47,26,10,8,10,20,46,97,0.474,13,37,0.351,21,22,0.955,13,43,56,29,7,6,15,21
1331,2022,2022-01-19,HOME,MIL,126,MEM,114,WIN,46,97,0.474,13,37,0.351,21,22,0.955,13,43,56,29,7,6,15,21,44,106,0.415,9,40,0.225,17,25,0.68,16,31,47,26,10,8,10,20
1332,2022,2022-01-19,AWAY,TOR,98,DAL,102,LOSS,35,91,0.385,8,32,0.25,20,25,0.8,16,28,44,17,11,1,12,21,37,76,0.487,9,33,0.273,19,20,0.95,10,35,45,23,5,0,18,20
1333,2022,2022-01-19,HOME,DAL,102,TOR,98,WIN,37,76,0.487,9,33,0.273,19,20,0.95,10,35,45,23,5,0,18,20,35,91,0.385,8,32,0.25,20,25,0.8,16,28,44,17,11,1,12,21
1334,2022,2022-01-19,AWAY,OKC,96,SAS,118,LOSS,38,98,0.388,8,31,0.258,12,15,0.8,14,32,46,20,5,2,15,14,47,96,0.49,15,40,0.375,9,14,0.643,11,39,50,32,9,13,9,17
1335,2022,2022-01-19,HOME,SAS,118,OKC,96,WIN,47,96,0.49,15,40,0.375,9,14,0.643,11,39,50,32,9,13,9,17,38,98,0.388,8,31,0.258,12,15,0.8,14,32,46,20,5,2,15,14
1336,2022,2022-01-19,AWAY,HOU,116,UTA,111,WIN,41,96,0.427,22,45,0.489,12,17,0.706,12,32,44,24,4,3,9,18,42,89,0.472,10,38,0.263,17,20,0.85,11,38,49,26,7,5,9,16
1337,2022,2022-01-19,HOME,UTA,111,HOU,116,LOSS,42,89,0.472,10,38,0.263,17,20,0.85,11,38,49,26,7,5,9,16,41,96,0.427,22,45,0.489,12,17,0.706,12,32,44,24,4,3,9,18
1338,2022,2022-01-19,AWAY,LAC,128,DEN,130,LOSS,52,97,0.536,15,39,0.385,9,12,0.75,12,35,47,35,6,3,14,24,48,98,0.49,13,38,0.342,21,25,0.84,13,31,44,32,9,3,12,15
1339,2022,2022-01-19,HOME,DEN,130,LAC,128,WIN,48,98,0.49,13,38,0.342,21,25,0.84,13,31,44,32,9,3,12,15,52,97,0.536,15,39,0.385,9,12,0.75,12,35,47,35,6,3,14,24
1340,2022,2022-01-19,AWAY,DET,133,SAC,131,WIN,46,91,0.505,15,36,0.417,26,30,0.867,13,28,41,27,3,6,9,26,44,84,0.524,12,27,0.444,31,44,0.705,8,27,35,22,4,8,7,17
1341,2022,2022-01-19,HOME,SAC,131,DET,133,LOSS,44,84,0.524,12,27,0.444,31,44,0.705,8,27,35,22,4,8,7,17,46,91,0.505,15,36,0.417,26,30,0.867,13,28,41,27,3,6,9,26
1342,2022,2022-01-19,AWAY,IND,111,LAL,104,WIN,44,90,0.489,11,30,0.367,12,15,0.8,14,34,48,28,6,8,13,22,40,90,0.444,11,34,0.324,13,18,0.722,12,28,40,23,4,7,11,18
1343,2022,2022-01-19,HOME,LAL,104,IND,111,LOSS,40,90,0.444,11,34,0.324,13,18,0.722,12,28,40,23,4,7,11,18,44,90,0.489,11,30,0.367,12,15,0.8,14,34,48,28,6,8,13,22
1344,2022,2022-01-20,AWAY,PHO,109,DAL,101,WIN,39,86,0.453,8,36,0.222,23,25,0.92,5,35,40,25,13,1,7,21,37,85,0.435,11,37,0.297,16,20,0.8,10,40,50,19,1,3,19,22
1345,2022,2022-01-20,HOME,DAL,101,PHO,109,LOSS,37,85,0.435,11,37,0.297,16,20,0.8,10,40,50,19,1,3,19,22,39,86,0.453,8,36,0.222,23,25,0.92,5,35,40,25,13,1,7,21
1346,2022,2022-01-20,AWAY,NOP,102,NYK,91,WIN,38,76,0.5,11,28,0.393,15,22,0.682,3,32,35,27,10,2,12,26,29,77,0.377,9,38,0.237,24,36,0.667,14,34,48,21,6,5,15,21
1347,2022,2022-01-20,HOME,NYK,91,NOP,102,LOSS,29,77,0.377,9,38,0.237,24,36,0.667,14,34,48,21,6,5,15,21,38,76,0.5,11,28,0.393,15,22,0.682,3,32,35,27,10,2,12,26
1348,2022,2022-01-20,AWAY,IND,121,GSW,117,WIN,41,95,0.432,15,35,0.429,24,34,0.706,13,35,48,23,12,3,18,23,42,94,0.447,9,42,0.214,24,29,0.828,15,38,53,28,11,6,21,28
1349,2022,2022-01-20,HOME,GSW,117,IND,121,LOSS,42,94,0.447,9,42,0.214,24,29,0.828,15,38,53,28,11,6,21,28,41,95,0.432,15,35,0.429,24,34,0.706,13,35,48,23,12,3,18,23
1350,2022,2022-01-21,AWAY,OKC,98,CHO,121,LOSS,37,98,0.378,12,44,0.273,12,15,0.8,15,37,52,20,6,2,12,21,45,99,0.455,17,49,0.347,14,20,0.7,16,46,62,34,8,5,12,18
1351,2022,2022-01-21,HOME,CHO,121,OKC,98,WIN,45,99,0.455,17,49,0.347,14,20,0.7,16,46,62,34,8,5,12,18,37,98,0.378,12,44,0.273,12,15,0.8,15,37,52,20,6,2,12,21
1352,2022,2022-01-21,AWAY,LAL,116,ORL,105,WIN,42,85,0.494,13,30,0.433,19,23,0.826,8,37,45,23,12,4,19,24,36,81,0.444,11,40,0.275,22,29,0.759,3,32,35,23,6,9,18,21
1353,2022,2022-01-21,HOME,ORL,105,LAL,116,LOSS,36,81,0.444,11,40,0.275,22,29,0.759,3,32,35,23,6,9,18,21,42,85,0.494,13,30,0.433,19,23,0.826,8,37,45,23,12,4,19,24
1354,2022,2022-01-21,AWAY,LAC,102,PHI,101,WIN,40,87,0.46,11,32,0.344,11,15,0.733,10,39,49,21,5,0,12,21,38,91,0.418,10,28,0.357,15,21,0.714,13,31,44,23,7,3,7,17
1355,2022,2022-01-21,HOME,PHI,101,LAC,102,LOSS,38,91,0.418,10,28,0.357,15,21,0.714,13,31,44,23,7,3,7,17,40,87,0.46,11,32,0.344,11,15,0.733,10,39,49,21,5,0,12,21
1356,2022,2022-01-21,AWAY,MIA,108,ATL,110,LOSS,41,85,0.482,15,40,0.375,11,12,0.917,11,22,33,30,8,1,15,22,38,68,0.559,14,33,0.424,20,24,0.833,6,30,36,26,3,1,18,17
1357,2022,2022-01-21,HOME,ATL,110,MIA,108,WIN,38,68,0.559,14,33,0.424,20,24,0.833,6,30,36,26,3,1,18,17,41,85,0.482,15,40,0.375,11,12,0.917,11,22,33,30,8,1,15,22
1358,2022,2022-01-21,AWAY,POR,109,BOS,105,WIN,36,76,0.474,16,33,0.485,21,30,0.7,7,35,42,20,6,4,13,21,37,82,0.451,11,37,0.297,20,23,0.87,8,34,42,25,7,7,12,24
1359,2022,2022-01-21,HOME,BOS,105,POR,109,LOSS,37,82,0.451,11,37,0.297,20,23,0.87,8,34,42,25,7,7,12,24,36,76,0.474,16,33,0.485,21,30,0.7,7,35,42,20,6,4,13,21
1360,2022,2022-01-21,AWAY,CHI,90,MIL,94,LOSS,31,85,0.365,7,38,0.184,21,24,0.875,6,43,49,21,4,4,10,21,34,88,0.386,6,31,0.194,20,28,0.714,11,42,53,20,3,3,8,17
1361,2022,2022-01-21,HOME,MIL,94,CHI,90,WIN,34,88,0.386,6,31,0.194,20,28,0.714,11,42,53,20,3,3,8,17,31,85,0.365,7,38,0.184,21,24,0.875,6,43,49,21,4,4,10,21
1362,2022,2022-01-21,AWAY,TOR,109,WAS,105,WIN,42,90,0.467,11,30,0.367,14,17,0.824,11,29,40,20,10,4,8,15,43,85,0.506,11,33,0.333,8,10,0.8,11,34,45,29,3,3,18,16
1363,2022,2022-01-21,HOME,WAS,105,TOR,109,LOSS,43,85,0.506,11,33,0.333,8,10,0.8,11,34,45,29,3,3,18,16,42,90,0.467,11,30,0.367,14,17,0.824,11,29,40,20,10,4,8,15
1364,2022,2022-01-21,AWAY,BRK,117,SAS,102,WIN,48,100,0.48,9,25,0.36,12,12,1.0,12,41,53,24,3,5,8,17,37,95,0.389,8,29,0.276,20,24,0.833,16,33,49,24,3,7,6,13
1365,2022,2022-01-21,HOME,SAS,102,BRK,117,LOSS,37,95,0.389,8,29,0.276,20,24,0.833,16,33,49,24,3,7,6,13,48,100,0.48,9,25,0.36,12,12,1.0,12,41,53,24,3,5,8,17
1366,2022,2022-01-21,AWAY,MEM,122,DEN,118,WIN,43,82,0.524,11,25,0.44,25,40,0.625,13,35,48,19,11,10,16,24,43,91,0.473,13,32,0.406,19,23,0.826,10,27,37,34,6,6,13,25
1367,2022,2022-01-21,HOME,DEN,118,MEM,122,LOSS,43,91,0.473,13,32,0.406,19,23,0.826,10,27,37,34,6,6,13,25,43,82,0.524,11,25,0.44,25,40,0.625,13,35,48,19,11,10,16,24
1368,2022,2022-01-21,AWAY,DET,101,UTA,111,LOSS,38,87,0.437,13,32,0.406,12,16,0.75,9,31,40,22,6,4,11,24,36,79,0.456,10,31,0.323,29,34,0.853,7,37,44,22,3,7,11,21
1369,2022,2022-01-21,HOME,UTA,111,DET,101,WIN,36,79,0.456,10,31,0.323,29,34,0.853,7,37,44,22,3,7,11,21,38,87,0.437,13,32,0.406,12,16,0.75,9,31,40,22,6,4,11,24
1370,2022,2022-01-21,AWAY,HOU,103,GSW,105,LOSS,38,89,0.427,10,35,0.286,17,20,0.85,8,31,39,25,10,3,12,15,39,81,0.481,10,30,0.333,17,22,0.773,7,34,41,25,4,9,19,18
1371,2022,2022-01-21,HOME,GSW,105,HOU,103,WIN,39,81,0.481,10,30,0.333,17,22,0.773,7,34,41,25,4,9,19,18,38,89,0.427,10,35,0.286,17,20,0.85,8,31,39,25,10,3,12,15
1372,2022,2022-01-22,AWAY,SAC,127,MIL,133,LOSS,51,97,0.526,15,37,0.405,10,16,0.625,13,35,48,29,4,2,14,20,45,91,0.495,21,42,0.5,22,25,0.88,9,34,43,19,12,0,7,14
1373,2022,2022-01-22,HOME,MIL,133,SAC,127,WIN,45,91,0.495,21,42,0.5,22,25,0.88,9,34,43,19,12,0,7,14,51,97,0.526,15,37,0.405,10,16,0.625,13,35,48,29,4,2,14,20
1374,2022,2022-01-22,AWAY,OKC,87,CLE,94,LOSS,33,85,0.388,12,41,0.293,9,16,0.563,11,30,41,16,14,3,15,28,35,76,0.461,6,27,0.222,18,35,0.514,15,39,54,22,5,6,23,20
1375,2022,2022-01-22,HOME,CLE,94,OKC,87,WIN,35,76,0.461,6,27,0.222,18,35,0.514,15,39,54,22,5,6,23,20,33,85,0.388,12,41,0.293,9,16,0.563,11,30,41,16,14,3,15,28
1376,2022,2022-01-22,AWAY,IND,103,PHO,113,LOSS,37,84,0.44,10,29,0.345,19,27,0.704,12,32,44,19,5,5,18,18,47,96,0.49,7,25,0.28,12,14,0.857,14,37,51,34,11,8,11,19
1377,2022,2022-01-22,HOME,PHO,113,IND,103,WIN,47,96,0.49,7,25,0.28,12,14,0.857,14,37,51,34,11,8,11,19,37,84,0.44,10,29,0.345,19,27,0.704,12,32,44,19,5,5,18,18
1378,2022,2022-01-23,AWAY,LAC,102,NYK,110,LOSS,34,79,0.43,14,41,0.341,20,30,0.667,6,34,40,20,7,6,12,19,39,91,0.429,16,36,0.444,16,19,0.842,15,37,52,26,6,4,13,22
1379,2022,2022-01-23,HOME,NYK,110,LAC,102,WIN,39,91,0.429,16,36,0.444,16,19,0.842,15,37,52,26,6,4,13,22,34,79,0.43,14,41,0.341,20,30,0.667,6,34,40,20,7,6,12,19
1380,2022,2022-01-23,AWAY,BOS,116,WAS,87,WIN,40,90,0.444,19,39,0.487,17,21,0.81,11,46,57,26,5,3,13,16,33,93,0.355,8,34,0.235,13,16,0.813,9,35,44,20,8,6,7,14
1381,2022,2022-01-23,HOME,WAS,87,BOS,116,LOSS,33,93,0.355,8,34,0.235,13,16,0.813,9,35,44,20,8,6,7,14,40,90,0.444,19,39,0.487,17,21,0.81,11,46,57,26,5,3,13,16
1382,2022,2022-01-23,AWAY,LAL,107,MIA,113,LOSS,36,79,0.456,11,40,0.275,24,30,0.8,7,31,38,20,7,1,18,20,40,81,0.494,15,33,0.455,18,20,0.9,6,33,39,31,9,3,16,31
1383,2022,2022-01-23,HOME,MIA,113,LAL,107,WIN,40,81,0.494,15,33,0.455,18,20,0.9,6,33,39,31,9,3,16,31,36,79,0.456,11,40,0.275,24,30,0.8,7,31,38,20,7,1,18,20
1384,2022,2022-01-23,AWAY,CHI,95,ORL,114,LOSS,33,76,0.434,5,21,0.238,24,32,0.75,11,33,44,10,3,4,22,22,42,80,0.525,12,26,0.462,18,23,0.783,3,32,35,31,7,8,14,25
1385,2022,2022-01-23,HOME,ORL,114,CHI,95,WIN,42,80,0.525,12,26,0.462,18,23,0.783,3,32,35,31,7,8,14,25,33,76,0.434,5,21,0.238,24,32,0.75,11,33,44,10,3,4,22,22
1386,2022,2022-01-23,AWAY,POR,114,TOR,105,WIN,45,85,0.529,18,32,0.563,6,13,0.462,10,37,47,31,8,7,22,17,39,98,0.398,18,54,0.333,9,14,0.643,15,28,43,28,15,8,16,18
1387,2022,2022-01-23,HOME,TOR,105,POR,114,LOSS,39,98,0.398,18,54,0.333,9,14,0.643,15,28,43,28,15,8,16,18,45,85,0.529,18,32,0.563,6,13,0.462,10,37,47,31,8,7,22,17
1388,2022,2022-01-23,AWAY,ATL,113,CHO,91,WIN,40,88,0.455,15,39,0.385,18,24,0.75,7,38,45,25,12,6,10,22,34,87,0.391,4,36,0.111,19,27,0.704,11,43,54,23,6,6,16,24
1389,2022,2022-01-23,HOME,CHO,91,ATL,113,LOSS,34,87,0.391,4,36,0.111,19,27,0.704,11,43,54,23,6,6,16,24,40,88,0.455,15,39,0.385,18,24,0.75,7,38,45,25,12,6,10,22
1390,2022,2022-01-23,AWAY,PHI,115,SAS,109,WIN,44,92,0.478,7,16,0.438,20,23,0.87,13,34,47,22,5,3,10,19,42,89,0.472,10,30,0.333,15,22,0.682,12,31,43,30,4,5,9,15
1391,2022,2022-01-23,HOME,SAS,109,PHI,115,LOSS,42,89,0.472,10,30,0.333,15,22,0.682,12,31,43,30,4,5,9,15,44,92,0.478,7,16,0.438,20,23,0.87,13,34,47,22,5,3,10,19
1392,2022,2022-01-23,AWAY,MEM,91,DAL,104,LOSS,37,99,0.374,4,24,0.167,13,19,0.684,21,29,50,20,10,3,15,25,36,74,0.486,9,30,0.3,23,31,0.742,9,33,42,22,10,12,18,23
1393,2022,2022-01-23,HOME,DAL,104,MEM,91,WIN,36,74,0.486,9,30,0.3,23,31,0.742,9,33,42,22,10,12,18,23,37,99,0.374,4,24,0.167,13,19,0.684,21,29,50,20,10,3,15,25
1394,2022,2022-01-23,AWAY,DET,111,DEN,117,LOSS,42,75,0.56,11,29,0.379,16,19,0.842,4,30,34,28,4,5,22,29,44,85,0.518,12,35,0.343,17,23,0.739,8,26,34,29,8,1,13,22
1395,2022,2022-01-23,HOME,DEN,117,DET,111,WIN,44,85,0.518,12,35,0.343,17,23,0.739,8,26,34,29,8,1,13,22,42,75,0.56,11,29,0.379,16,19,0.842,4,30,34,28,4,5,22,29
1396,2022,2022-01-23,AWAY,BRK,125,MIN,136,LOSS,48,95,0.505,15,38,0.395,14,15,0.933,16,32,48,27,4,1,19,29,48,92,0.522,14,32,0.438,26,31,0.839,10,27,37,24,11,7,9,17
1397,2022,2022-01-23,HOME,MIN,136,BRK,125,WIN,48,92,0.522,14,32,0.438,26,31,0.839,10,27,37,24,11,7,9,17,48,95,0.505,15,38,0.395,14,15,0.933,16,32,48,27,4,1,19,29
1398,2022,2022-01-23,AWAY,UTA,92,GSW,94,LOSS,31,81,0.383,11,35,0.314,19,23,0.826,17,34,51,17,7,2,12,13,36,83,0.434,13,42,0.31,9,10,0.9,10,30,40,19,8,5,10,19
1399,2022,2022-01-23,HOME,GSW,94,UTA,92,WIN,36,83,0.434,13,42,0.31,9,10,0.9,10,30,40,19,8,5,10,19,31,81,0.383,11,35,0.314,19,23,0.826,17,34,51,17,7,2,12,13
1400,2022,2022-01-24,AWAY,NYK,93,CLE,95,LOSS,35,84,0.417,12,38,0.316,11,21,0.524,11,34,45,21,11,1,12,19,35,81,0.432,13,36,0.361,12,20,0.6,12,39,51,29,7,1,20,18
1401,2022,2022-01-24,HOME,CLE,95,NYK,93,WIN,35,81,0.432,13,36,0.361,12,20,0.6,12,39,51,29,7,1,20,18,35,84,0.417,12,38,0.316,11,21,0.524,11,34,45,21,11,1,12,19
1402,2022,2022-01-24,AWAY,IND,113,NOP,117,LOSS,38,87,0.437,19,46,0.413,18,25,0.72,10,31,41,26,5,7,17,28,41,88,0.466,6,30,0.2,29,31,0.935,12,33,45,23,7,4,12,22
1403,2022,2022-01-24,HOME,NOP,117,IND,113,WIN,41,88,0.466,6,30,0.2,29,31,0.935,12,33,45,23,7,4,12,22,38,87,0.437,19,46,0.413,18,25,0.72,10,31,41,26,5,7,17,28
1404,2022,2022-01-24,AWAY,CHI,111,OKC,110,WIN,41,89,0.461,15,39,0.385,14,19,0.737,10,41,51,31,7,9,19,23,38,92,0.413,16,45,0.356,18,24,0.75,10,34,44,26,9,5,11,15
1405,2022,2022-01-24,HOME,OKC,110,CHI,111,LOSS,38,92,0.413,16,45,0.356,18,24,0.75,10,34,44,26,9,5,11,15,41,89,0.461,15,39,0.385,14,19,0.737,10,41,51,31,7,9,19,23
1406,2022,2022-01-24,AWAY,UTA,109,PHO,115,LOSS,40,81,0.494,14,31,0.452,15,22,0.682,7,31,38,16,11,3,14,15,47,99,0.475,13,36,0.361,8,15,0.533,18,33,51,28,10,5,14,17
1407,2022,2022-01-24,HOME,PHO,115,UTA,109,WIN,47,99,0.475,13,36,0.361,8,15,0.533,18,33,51,28,10,5,14,17,40,81,0.494,14,31,0.452,15,22,0.682,7,31,38,16,11,3,14,15
1408,2022,2022-01-25,AWAY,DEN,110,DET,105,WIN,36,84,0.429,11,32,0.344,27,31,0.871,16,40,56,25,7,1,25,17,41,97,0.423,12,36,0.333,11,14,0.786,9,27,36,25,14,5,9,25
1409,2022,2022-01-25,HOME,DET,105,DEN,110,LOSS,41,97,0.423,12,36,0.333,11,14,0.786,9,27,36,25,14,5,9,25,36,84,0.429,11,32,0.344,27,31,0.871,16,40,56,25,7,1,25,17
1410,2022,2022-01-25,AWAY,NOP,107,PHI,117,LOSS,40,83,0.482,9,22,0.409,18,26,0.692,11,28,39,26,5,7,8,25,39,84,0.464,10,31,0.323,29,31,0.935,14,30,44,26,4,8,11,22
1411,2022,2022-01-25,HOME,PHI,117,NOP,107,WIN,39,84,0.464,10,31,0.323,29,31,0.935,14,30,44,26,4,8,11,22,40,83,0.482,9,22,0.409,18,26,0.692,11,28,39,26,5,7,8,25
1412,2022,2022-01-25,AWAY,CHO,113,TOR,125,LOSS,40,82,0.488,10,31,0.323,23,32,0.719,9,28,37,25,7,2,12,20,43,82,0.524,16,34,0.471,23,29,0.793,7,35,42,27,6,7,17,22
1413,2022,2022-01-25,HOME,TOR,125,CHO,113,WIN,43,82,0.524,16,34,0.471,23,29,0.793,7,35,42,27,6,7,17,22,40,82,0.488,10,31,0.323,23,32,0.719,9,28,37,25,7,2,12,20
1414,2022,2022-01-25,AWAY,LAC,116,WAS,115,WIN,39,94,0.415,11,29,0.379,27,31,0.871,12,36,48,28,9,5,12,29,37,80,0.463,9,27,0.333,32,40,0.8,10,42,52,25,4,7,19,24
1415,2022,2022-01-25,HOME,WAS,115,LAC,116,LOSS,37,80,0.463,9,27,0.333,32,40,0.8,10,42,52,25,4,7,19,24,39,94,0.415,11,29,0.379,27,31,0.871,12,36,48,28,9,5,12,29
1416,2022,2022-01-25,AWAY,SAC,75,BOS,128,LOSS,29,95,0.305,6,33,0.182,11,15,0.733,15,30,45,15,7,8,12,14,51,103,0.495,20,45,0.444,6,7,0.857,17,50,67,32,6,6,11,12
1417,2022,2022-01-25,HOME,BOS,128,SAC,75,WIN,51,103,0.495,20,45,0.444,6,7,0.857,17,50,67,32,6,6,11,12,29,95,0.305,6,33,0.182,11,15,0.733,15,30,45,15,7,8,12,14
1418,2022,2022-01-25,AWAY,LAL,106,BRK,96,WIN,42,89,0.472,12,38,0.316,10,10,1.0,5,28,33,23,12,9,10,19,37,88,0.42,7,27,0.259,15,22,0.682,18,36,54,20,5,2,19,12
1419,2022,2022-01-25,HOME,BRK,96,LAL,106,LOSS,37,88,0.42,7,27,0.259,15,22,0.682,18,36,54,20,5,2,19,12,42,89,0.472,12,38,0.316,10,10,1.0,5,28,33,23,12,9,10,19
1420,2022,2022-01-25,AWAY,SAS,134,HOU,104,WIN,58,101,0.574,12,32,0.375,6,6,1.0,11,38,49,38,8,5,13,22,39,95,0.411,9,34,0.265,17,25,0.68,18,27,45,21,8,3,17,12
1421,2022,2022-01-25,HOME,HOU,104,SAS,134,LOSS,39,95,0.411,9,34,0.265,17,25,0.68,18,27,45,21,8,3,17,12,58,101,0.574,12,32,0.375,6,6,1.0,11,38,49,38,8,5,13,22
1422,2022,2022-01-25,AWAY,DAL,92,GSW,130,LOSS,32,91,0.352,10,40,0.25,18,18,1.0,10,29,39,17,9,4,11,17,49,92,0.533,17,43,0.395,15,18,0.833,12,46,58,31,8,2,14,17
1423,2022,2022-01-25,HOME,GSW,130,DAL,92,WIN,49,92,0.533,17,43,0.395,15,18,0.833,12,46,58,31,8,2,14,17,32,91,0.352,10,40,0.25,18,18,1.0,10,29,39,17,9,4,11,17
1424,2022,2022-01-25,AWAY,MIN,109,POR,107,WIN,36,82,0.439,14,43,0.326,23,31,0.742,11,38,49,21,8,10,17,19,37,94,0.394,16,41,0.39,17,20,0.85,15,35,50,26,4,2,14,24
1425,2022,2022-01-25,HOME,POR,107,MIN,109,LOSS,37,94,0.394,16,41,0.39,17,20,0.85,15,35,50,26,4,2,14,24,36,82,0.439,14,43,0.326,23,31,0.742,11,38,49,21,8,10,17,19
1426,2022,2022-01-26,AWAY,MIL,99,CLE,115,LOSS,37,80,0.463,9,32,0.281,16,18,0.889,10,31,41,22,7,3,19,19,41,87,0.471,19,42,0.452,14,17,0.824,12,29,41,27,11,3,13,19
1427,2022,2022-01-26,HOME,CLE,115,MIL,99,WIN,41,87,0.471,19,42,0.452,14,17,0.824,12,29,41,27,11,3,13,19,37,80,0.463,9,32,0.281,16,18,0.889,10,31,41,22,7,3,19,19
1428,2022,2022-01-26,AWAY,CHO,158,IND,126,WIN,54,93,0.581,24,45,0.533,26,33,0.788,8,28,36,37,9,5,13,29,44,92,0.478,10,34,0.294,28,34,0.824,17,24,41,33,9,3,20,31
1429,2022,2022-01-26,HOME,IND,126,CHO,158,LOSS,44,92,0.478,10,34,0.294,28,34,0.824,17,24,41,33,9,3,20,31,54,93,0.581,24,45,0.533,26,33,0.788,8,28,36,37,9,5,13,29
