,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2020,2019-11-18,AWAY,MIN,112,UTA,102,WIN,41,89,.461,14,38,.368,16,19,.842,5,46,51,22,6,10,15,25,35,96,.365,12,31,.387,20,26,.769,12,41,53,20,5,5,14,23
0,2020,2019-11-18,HOME,UTA,102,MIN,112,LOSS,35,96,.365,12,31,.387,20,26,.769,12,41,53,20,5,5,14,23,41,89,.461,14,38,.368,16,19,.842,5,46,51,22,6,10,15,25
0,2020,2019-11-18,AWAY,OKC,88,LAC,90,LOSS,28,75,.373,7,27,.259,25,28,.893,9,36,45,17,12,4,17,19,35,87,.402,10,36,.278,10,14,.714,13,36,49,23,7,5,17,25
0,2020,2019-11-18,HOME,LAC,90,OKC,88,WIN,35,87,.402,10,36,.278,10,14,.714,13,36,49,23,7,5,17,25,28,75,.373,7,27,.259,25,28,.893,9,36,45,17,12,4,17,19
0,2020,2019-11-19,AWAY,GSW,114,MEM,95,WIN,43,90,.478,9,29,.310,19,22,.864,11,40,51,33,5,10,15,24,36,88,.409,9,25,.360,14,19,.737,7,30,37,26,6,4,14,23
0,2020,2019-11-19,HOME,MEM,95,GSW,114,LOSS,36,88,.409,9,25,.360,14,19,.737,7,30,37,26,6,4,14,23,43,90,.478,9,29,.310,19,22,.864,11,40,51,33,5,10,15,24
0,2020,2019-11-19,AWAY,POR,104,NOP,115,LOSS,40,92,.435,16,29,.552,8,13,.615,11,37,48,20,5,4,17,23,41,93,.441,13,36,.361,20,24,.833,16,37,53,24,10,5,13,15
0,2020,2019-11-19,HOME,NOP,115,POR,104,WIN,41,93,.441,13,36,.361,20,24,.833,16,37,53,24,10,5,13,15,40,92,.435,16,29,.552,8,13,.615,11,37,48,20,5,4,17,23
0,2020,2019-11-19,AWAY,PHO,116,SAC,120,LOSS,38,89,.427,12,36,.333,28,34,.824,14,25,39,24,11,4,12,20,42,79,.532,13,31,.419,23,25,.920,8,35,43,28,7,7,19,26
0,2020,2019-11-19,HOME,SAC,120,PHO,116,WIN,42,79,.532,13,31,.419,23,25,.920,8,35,43,28,7,7,19,26,38,89,.427,12,36,.333,28,34,.824,14,25,39,24,11,4,12,20
0,2020,2019-11-19,AWAY,OKC,107,LAL,112,LOSS,38,80,.475,9,28,.321,22,25,.880,8,31,39,22,10,2,16,22,43,89,.483,14,31,.452,12,19,.632,14,32,46,29,9,8,16,20
0,2020,2019-11-19,HOME,LAL,112,OKC,107,WIN,43,89,.483,14,31,.452,12,19,.632,14,32,46,29,9,8,16,20,38,80,.475,9,28,.321,22,25,.880,8,31,39,22,10,2,16,22
0,2020,2019-11-20,AWAY,NYK,104,PHI,109,LOSS,40,84,.476,13,25,.520,11,15,.733,7,35,42,17,8,6,14,25,39,89,.438,13,32,.406,18,26,.692,10,34,44,30,5,5,10,14
0,2020,2019-11-20,HOME,PHI,109,NYK,104,WIN,39,89,.438,13,32,.406,18,26,.692,10,34,44,30,5,5,10,14,40,84,.476,13,25,.520,11,15,.733,7,35,42,17,8,6,14,25
0,2020,2019-11-20,AWAY,SAS,132,WAS,138,LOSS,49,93,.527,12,32,.375,22,29,.759,12,29,41,32,8,8,12,13,54,92,.587,18,30,.600,12,15,.800,6,32,38,37,4,3,17,20
0,2020,2019-11-20,HOME,WAS,138,SAS,132,WIN,54,92,.587,18,30,.600,12,15,.800,6,32,38,37,4,3,17,20,49,93,.527,12,32,.375,22,29,.759,12,29,41,32,8,8,12,13
0,2020,2019-11-20,AWAY,MIL,135,ATL,127,WIN,46,87,.529,17,43,.395,26,34,.765,8,38,46,25,6,8,19,25,44,96,.458,14,31,.452,25,31,.806,9,34,43,27,8,2,13,26
0,2020,2019-11-20,HOME,ATL,127,MIL,135,LOSS,44,96,.458,14,31,.452,25,31,.806,9,34,43,27,8,2,13,26,46,87,.529,17,43,.395,26,34,.765,8,38,46,25,6,8,19,25
0,2020,2019-11-20,AWAY,CHO,91,BRK,101,LOSS,30,81,.370,11,33,.333,20,26,.769,8,33,41,17,8,3,16,23,36,90,.400,10,39,.256,19,23,.826,13,40,53,19,11,1,17,21
0,2020,2019-11-20,HOME,BRK,101,CHO,91,WIN,36,90,.400,10,39,.256,19,23,.826,13,40,53,19,11,1,17,21,30,81,.370,11,33,.333,20,26,.769,8,33,41,17,8,3,16,23
0,2020,2019-11-20,AWAY,GSW,94,DAL,142,LOSS,35,90,.389,8,27,.296,16,25,.640,9,25,34,18,7,5,10,16,51,90,.567,22,38,.579,18,23,.783,8,42,50,33,7,7,12,21
0,2020,2019-11-20,HOME,DAL,142,GSW,94,WIN,51,90,.567,22,38,.579,18,23,.783,8,42,50,33,7,7,12,21,35,90,.389,8,27,.296,16,25,.640,9,25,34,18,7,5,10,16
0,2020,2019-11-20,AWAY,CLE,100,MIA,124,LOSS,37,87,.425,12,38,.316,14,16,.875,10,24,34,19,13,2,19,23,41,78,.526,19,37,.514,23,31,.742,12,32,44,25,8,5,24,20
0,2020,2019-11-20,HOME,MIA,124,CLE,100,WIN,41,78,.526,19,37,.514,23,31,.742,12,32,44,25,8,5,24,20,37,87,.425,12,38,.316,14,16,.875,10,24,34,19,13,2,19,23
0,2020,2019-11-20,AWAY,ORL,97,TOR,113,LOSS,35,91,.385,9,32,.281,18,28,.643,16,27,43,26,9,8,14,16,45,87,.517,9,27,.333,14,19,.737,10,37,47,26,5,5,13,21
0,2020,2019-11-20,HOME,TOR,113,ORL,97,WIN,45,87,.517,9,27,.333,14,19,.737,10,37,47,26,5,5,13,21,35,91,.385,9,32,.281,18,28,.643,16,27,43,26,9,8,14,16
0,2020,2019-11-20,AWAY,DET,89,CHI,109,LOSS,28,83,.337,8,33,.242,25,32,.781,12,34,46,23,6,8,17,20,39,91,.429,14,27,.519,17,26,.654,12,43,55,25,9,7,15,24
0,2020,2019-11-20,HOME,CHI,109,DET,89,WIN,39,91,.429,14,27,.519,17,26,.654,12,43,55,25,9,7,15,24,28,83,.337,8,33,.242,25,32,.781,12,34,46,23,6,8,17,20
0,2020,2019-11-20,AWAY,UTA,103,MIN,95,WIN,35,86,.407,14,33,.424,19,27,.704,13,38,51,22,7,6,11,21,35,89,.393,14,45,.311,11,21,.524,12,39,51,13,5,9,14,20
0,2020,2019-11-20,HOME,MIN,95,UTA,103,LOSS,35,89,.393,14,45,.311,11,21,.524,12,39,51,13,5,9,14,20,35,86,.407,14,33,.424,19,27,.704,13,38,51,22,7,6,11,21
0,2020,2019-11-20,AWAY,HOU,95,DEN,105,LOSS,32,76,.421,12,38,.316,19,25,.760,9,34,43,19,9,2,21,22,44,94,.468,9,27,.333,8,15,.533,15,33,48,29,13,4,15,21
0,2020,2019-11-20,HOME,DEN,105,HOU,95,WIN,44,94,.468,9,27,.333,8,15,.533,15,33,48,29,13,4,15,21,32,76,.421,12,38,.316,19,25,.760,9,34,43,19,9,2,21,22
0,2020,2019-11-20,AWAY,BOS,104,LAC,107,LOSS,41,104,.394,12,45,.267,10,14,.714,18,35,53,26,11,2,18,22,39,93,.419,17,45,.378,12,16,.750,14,39,53,26,12,9,23,18
0,2020,2019-11-20,HOME,LAC,107,BOS,104,WIN,39,93,.419,17,45,.378,12,16,.750,14,39,53,26,12,9,23,18,41,104,.394,12,45,.267,10,14,.714,18,35,53,26,11,2,18,22
0,2020,2019-11-21,AWAY,POR,129,MIL,137,LOSS,50,103,.485,17,39,.436,12,14,.857,9,32,41,32,6,11,8,27,50,106,.472,16,43,.372,21,26,.808,18,40,58,32,7,3,12,20
0,2020,2019-11-21,HOME,MIL,137,POR,129,WIN,50,106,.472,16,43,.372,21,26,.808,18,40,58,32,7,3,12,20,50,103,.485,17,39,.436,12,14,.857,9,32,41,32,6,11,8,27
0,2020,2019-11-21,AWAY,NOP,124,PHO,121,WIN,47,88,.534,16,35,.457,14,22,.636,8,36,44,28,8,6,18,25,40,86,.465,13,31,.419,28,32,.875,9,29,38,28,10,3,14,19
0,2020,2019-11-21,HOME,PHO,121,NOP,124,LOSS,40,86,.465,13,31,.419,28,32,.875,9,29,38,28,10,3,14,19,47,88,.534,16,35,.457,14,22,.636,8,36,44,28,8,6,18,25
0,2020,2019-11-22,AWAY,ATL,103,DET,128,LOSS,38,88,.432,10,37,.270,17,17,1.000,10,24,34,26,12,2,20,18,49,82,.598,17,34,.500,13,20,.650,12,30,42,30,13,10,19,17
0,2020,2019-11-22,HOME,DET,128,ATL,103,WIN,49,82,.598,17,34,.500,13,20,.650,12,30,42,30,13,10,19,17,38,88,.432,10,37,.270,17,17,1.000,10,24,34,26,12,2,20,18
0,2020,2019-11-22,AWAY,CHO,118,WAS,125,LOSS,48,93,.516,14,34,.412,8,8,1.000,7,37,44,24,9,5,16,18,48,91,.527,14,34,.412,15,20,.750,6,35,41,34,10,3,11,13
0,2020,2019-11-22,HOME,WAS,125,CHO,118,WIN,48,91,.527,14,34,.412,15,20,.750,6,35,41,34,10,3,11,13,48,93,.516,14,34,.412,8,8,1.000,7,37,44,24,9,5,16,18
0,2020,2019-11-22,AWAY,SAC,97,BRK,116,LOSS,39,86,.453,4,26,.154,15,19,.789,7,26,33,26,8,2,16,25,41,81,.506,12,34,.353,22,31,.710,13,35,48,22,9,3,18,18
0,2020,2019-11-22,HOME,BRK,116,SAC,97,WIN,41,81,.506,12,34,.353,22,31,.710,13,35,48,22,9,3,18,18,39,86,.453,4,26,.154,15,19,.789,7,26,33,26,8,2,16,25
0,2020,2019-11-22,AWAY,MIA,116,CHI,108,WIN,39,79,.494,14,38,.368,24,28,.857,9,35,44,33,10,3,19,17,41,90,.456,10,30,.333,16,20,.800,14,27,41,23,11,3,13,24
0,2020,2019-11-22,HOME,CHI,108,MIA,116,LOSS,41,90,.456,10,30,.333,16,20,.800,14,27,41,23,11,3,13,24,39,79,.494,14,38,.368,24,28,.857,9,35,44,33,10,3,19,17
0,2020,2019-11-22,AWAY,LAL,130,OKC,127,WIN,45,88,.511,17,31,.548,23,29,.793,11,34,45,32,7,6,16,20,49,93,.527,11,31,.355,18,20,.900,6,31,37,28,8,3,12,23
0,2020,2019-11-22,HOME,OKC,127,LAL,130,LOSS,49,93,.527,11,31,.355,18,20,.900,6,31,37,28,8,3,12,23,45,88,.511,17,31,.548,23,29,.793,11,34,45,32,7,6,16,20
0,2020,2019-11-22,AWAY,SAS,104,PHI,115,LOSS,43,85,.506,6,18,.333,12,16,.750,3,29,32,21,6,3,11,15,46,89,.517,10,26,.385,13,19,.684,13,38,51,32,8,4,15,21
0,2020,2019-11-22,HOME,PHI,115,SAS,104,WIN,46,89,.517,10,26,.385,13,19,.684,13,38,51,32,8,4,15,21,43,85,.506,6,18,.333,12,16,.750,3,29,32,21,6,3,11,15
0,2020,2019-11-22,AWAY,CLE,101,DAL,143,LOSS,37,86,.430,12,29,.414,15,17,.882,8,26,34,23,3,3,10,15,58,100,.580,20,37,.541,7,9,.778,10,39,49,31,8,7,5,18
0,2020,2019-11-22,HOME,DAL,143,CLE,101,WIN,58,100,.580,20,37,.541,7,9,.778,10,39,49,31,8,7,5,18,37,86,.430,12,29,.414,15,17,.882,8,26,34,23,3,3,10,15
0,2020,2019-11-22,AWAY,BOS,92,DEN,96,LOSS,33,81,.407,7,27,.259,19,23,.826,5,35,40,21,12,6,13,19,39,88,.443,7,28,.250,11,13,.846,11,37,48,24,7,5,18,17
0,2020,2019-11-22,HOME,DEN,96,BOS,92,WIN,39,88,.443,7,28,.250,11,13,.846,11,37,48,24,7,5,18,17,33,81,.407,7,27,.259,19,23,.826,5,35,40,21,12,6,13,19
0,2020,2019-11-22,AWAY,GSW,109,UTA,113,LOSS,43,94,.457,12,28,.429,11,12,.917,6,31,37,28,11,3,9,18,43,85,.506,14,32,.438,13,16,.813,8,40,48,23,4,10,21,14
0,2020,2019-11-22,HOME,UTA,113,GSW,109,WIN,43,85,.506,14,32,.438,13,16,.813,8,40,48,23,4,10,21,14,43,94,.457,12,28,.429,11,12,.917,6,31,37,28,11,3,9,18
0,2020,2019-11-22,AWAY,HOU,119,LAC,122,LOSS,39,84,.464,15,43,.349,26,38,.684,11,32,43,22,11,2,15,27,45,87,.517,13,33,.394,19,24,.792,10,37,47,27,9,4,19,32
0,2020,2019-11-22,HOME,LAC,122,HOU,119,WIN,45,87,.517,13,33,.394,19,24,.792,10,37,47,27,9,4,19,32,39,84,.464,15,43,.349,26,38,.684,11,32,43,22,11,2,15,27
0,2020,2019-11-23,AWAY,PHO,100,MIN,98,WIN,33,96,.344,10,35,.286,24,26,.923,12,44,56,22,9,3,7,17,38,91,.418,12,42,.286,10,17,.588,9,48,57,26,2,10,14,23
0,2020,2019-11-23,HOME,MIN,98,PHO,100,LOSS,38,91,.418,12,42,.286,10,17,.588,9,48,57,26,2,10,14,23,33,96,.344,10,35,.286,24,26,.923,12,44,56,22,9,3,7,17
0,2020,2019-11-23,AWAY,CHI,116,CHO,115,WIN,43,95,.453,22,47,.468,8,12,.667,13,26,39,27,12,3,13,20,44,80,.550,12,28,.429,15,22,.682,10,33,43,26,5,7,20,17
0,2020,2019-11-23,HOME,CHO,115,CHI,116,LOSS,44,80,.550,12,28,.429,15,22,.682,10,33,43,26,5,7,20,17,43,95,.453,22,47,.468,8,12,.667,13,26,39,27,12,3,13,20
0,2020,2019-11-23,AWAY,ORL,106,IND,111,LOSS,43,92,.467,13,31,.419,7,9,.778,7,26,33,24,11,5,14,16,43,79,.544,10,24,.417,15,16,.938,7,35,42,26,6,6,19,14
0,2020,2019-11-23,HOME,IND,111,ORL,106,WIN,43,79,.544,10,24,.417,15,16,.938,7,35,42,26,6,6,19,14,43,92,.467,13,31,.419,7,9,.778,7,26,33,24,11,5,14,16
0,2020,2019-11-23,AWAY,TOR,119,ATL,116,WIN,40,88,.455,13,37,.351,26,30,.867,12,30,42,22,5,5,17,16,47,90,.522,14,34,.412,8,11,.727,8,30,38,32,9,7,15,27
0,2020,2019-11-23,HOME,ATL,116,TOR,119,LOSS,47,90,.522,14,34,.412,8,11,.727,8,30,38,32,9,7,15,27,40,88,.455,13,37,.351,26,30,.867,12,30,42,22,5,5,17,16
0,2020,2019-11-23,AWAY,SAS,111,NYK,104,WIN,40,75,.533,12,23,.522,19,28,.679,9,38,47,26,7,3,22,17,40,93,.430,15,40,.375,9,15,.600,10,27,37,30,12,3,11,22
0,2020,2019-11-23,HOME,NYK,104,SAS,111,LOSS,40,93,.430,15,40,.375,9,15,.600,10,27,37,30,12,3,11,22,40,75,.533,12,23,.522,19,28,.679,9,38,47,26,7,3,22,17
0,2020,2019-11-23,AWAY,MIA,86,PHI,113,LOSS,30,75,.400,6,24,.250,20,27,.741,9,29,38,12,6,4,18,16,42,83,.506,14,29,.483,15,17,.882,8,36,44,28,11,2,15,27
0,2020,2019-11-23,HOME,PHI,113,MIA,86,WIN,42,83,.506,14,29,.483,15,17,.882,8,36,44,28,11,2,15,27,30,75,.400,6,24,.250,20,27,.741,9,29,38,12,6,4,18,16
0,2020,2019-11-23,AWAY,POR,104,CLE,110,LOSS,39,87,.448,14,40,.350,12,16,.750,6,32,38,21,6,6,10,20,37,87,.425,10,31,.323,26,32,.813,9,43,52,19,9,2,13,14
0,2020,2019-11-23,HOME,CLE,110,POR,104,WIN,37,87,.425,10,31,.323,26,32,.813,9,43,52,19,9,2,13,14,39,87,.448,14,40,.350,12,16,.750,6,32,38,21,6,6,10,20
0,2020,2019-11-23,AWAY,LAL,109,MEM,108,WIN,38,84,.452,13,39,.333,20,29,.690,11,29,40,19,12,7,16,14,43,89,.483,14,30,.467,8,13,.615,12,35,47,28,12,3,22,19
0,2020,2019-11-23,HOME,MEM,108,LAL,109,LOSS,43,89,.483,14,30,.467,8,13,.615,12,35,47,28,12,3,22,19,38,84,.452,13,39,.333,20,29,.690,11,29,40,19,12,7,16,14
0,2020,2019-11-23,AWAY,DET,90,MIL,104,LOSS,37,91,.407,10,35,.286,6,10,.600,6,34,40,22,7,3,16,18,41,84,.488,13,37,.351,9,18,.500,9,40,49,25,10,8,21,14
0,2020,2019-11-23,HOME,MIL,104,DET,90,WIN,41,84,.488,13,37,.351,9,18,.500,9,40,49,25,10,8,21,14,37,91,.407,10,35,.286,6,10,.600,6,34,40,22,7,3,16,18
0,2020,2019-11-23,AWAY,NOP,120,UTA,128,LOSS,42,101,.416,17,41,.415,19,20,.950,9,29,38,21,7,6,10,24,42,82,.512,15,36,.417,29,33,.879,7,42,49,29,2,4,18,21
0,2020,2019-11-23,HOME,UTA,128,NOP,120,WIN,42,82,.512,15,36,.417,29,33,.879,7,42,49,29,2,4,18,21,42,101,.416,17,41,.415,19,20,.950,9,29,38,21,7,6,10,24
0,2020,2019-11-24,AWAY,DAL,137,HOU,123,WIN,49,102,.480,17,44,.386,22,28,.786,12,34,46,28,9,5,12,22,45,98,.459,10,44,.227,23,31,.742,15,39,54,26,5,2,11,26
0,2020,2019-11-24,HOME,HOU,123,DAL,137,LOSS,45,98,.459,10,44,.227,23,31,.742,15,39,54,26,5,2,11,26,49,102,.480,17,44,.386,22,28,.786,12,34,46,28,9,5,12,22
0,2020,2019-11-24,AWAY,BRK,103,NYK,101,WIN,31,77,.403,14,38,.368,27,34,.794,7,28,35,18,6,1,12,16,37,80,.463,18,35,.514,9,16,.563,9,34,43,22,6,4,19,29
0,2020,2019-11-24,HOME,NYK,101,BRK,103,LOSS,37,80,.463,18,35,.514,9,16,.563,9,34,43,22,6,4,19,29,31,77,.403,14,38,.368,27,34,.794,7,28,35,18,6,1,12,16
0,2020,2019-11-24,AWAY,SAC,113,WAS,106,WIN,39,81,.481,11,31,.355,24,28,.857,6,33,39,22,9,5,14,17,42,92,.457,13,34,.382,9,12,.750,12,33,45,29,5,2,17,23
0,2020,2019-11-24,HOME,WAS,106,SAC,113,LOSS,42,92,.457,13,34,.382,9,12,.750,12,33,45,29,5,2,17,23,39,81,.481,11,31,.355,24,28,.857,6,33,39,22,9,5,14,17
0,2020,2019-11-24,AWAY,PHO,104,DEN,116,LOSS,41,82,.500,12,35,.343,10,12,.833,7,29,36,25,4,2,12,18,43,91,.473,14,31,.452,16,23,.696,19,33,52,24,4,2,11,16
0,2020,2019-11-24,HOME,DEN,116,PHO,104,WIN,43,91,.473,14,31,.452,16,23,.696,19,33,52,24,4,2,11,16,41,82,.500,12,35,.343,10,12,.833,7,29,36,25,4,2,12,18
0,2020,2019-11-24,AWAY,NOP,109,LAC,134,LOSS,43,98,.439,13,41,.317,10,18,.556,12,33,45,26,1,6,9,26,46,98,.469,16,43,.372,26,33,.788,16,40,56,27,4,5,8,21
0,2020,2019-11-24,HOME,LAC,134,NOP,109,WIN,46,98,.469,16,43,.372,26,33,.788,16,40,56,27,4,5,8,21,43,98,.439,13,41,.317,10,18,.556,12,33,45,26,1,6,9,26
0,2020,2019-11-25,AWAY,BRK,108,CLE,106,WIN,44,94,.468,11,34,.324,9,11,.818,12,36,48,29,8,10,10,21,40,94,.426,13,32,.406,13,20,.650,12,33,45,24,5,4,12,14
0,2020,2019-11-25,HOME,CLE,106,BRK,108,LOSS,40,94,.426,13,32,.406,13,20,.650,12,33,45,24,5,4,12,14,44,94,.468,11,34,.324,9,11,.818,12,36,48,29,8,10,10,21
0,2020,2019-11-25,AWAY,ORL,88,DET,103,LOSS,32,84,.381,8,25,.320,16,22,.727,8,33,41,15,8,7,10,21,34,79,.430,14,38,.368,21,25,.840,9,40,49,23,6,5,15,20
0,2020,2019-11-25,HOME,DET,103,ORL,88,WIN,34,79,.430,14,38,.368,21,25,.840,9,40,49,23,6,5,15,20,32,84,.381,8,25,.320,16,22,.727,8,33,41,15,8,7,10,21
0,2020,2019-11-25,AWAY,MEM,114,IND,126,LOSS,46,96,.479,13,29,.448,9,13,.692,8,32,40,30,6,5,9,16,51,94,.543,18,33,.545,6,10,.600,10,37,47,29,6,6,13,11
0,2020,2019-11-25,HOME,IND,126,MEM,114,WIN,51,94,.543,18,33,.545,6,10,.600,10,37,47,29,6,6,13,11,46,96,.479,13,29,.448,9,13,.692,8,32,40,30,6,5,9,16
0,2020,2019-11-25,AWAY,MIN,125,ATL,113,WIN,41,90,.456,15,35,.429,28,36,.778,14,33,47,27,10,6,14,25,41,94,.436,10,32,.313,21,26,.808,9,33,42,26,6,4,18,25
0,2020,2019-11-25,HOME,ATL,113,MIN,125,LOSS,41,94,.436,10,32,.313,21,26,.808,9,33,42,26,6,4,18,25,41,90,.456,15,35,.429,28,36,.778,14,33,47,27,10,6,14,25
0,2020,2019-11-25,AWAY,SAC,102,BOS,103,LOSS,37,79,.468,18,47,.383,10,15,.667,8,28,36,28,3,8,17,18,38,85,.447,7,30,.233,20,23,.870,11,27,38,20,10,4,12,16
0,2020,2019-11-25,HOME,BOS,103,SAC,102,WIN,38,85,.447,7,30,.233,20,23,.870,11,27,38,20,10,4,12,16,37,79,.468,18,47,.383,10,15,.667,8,28,36,28,3,8,17,18
0,2020,2019-11-25,AWAY,CHO,100,MIA,117,LOSS,36,87,.414,9,33,.273,19,25,.760,10,25,35,25,11,0,14,24,40,77,.519,13,31,.419,24,28,.857,8,41,49,29,9,3,19,23
0,2020,2019-11-25,HOME,MIA,117,CHO,100,WIN,40,77,.519,13,31,.419,24,28,.857,8,41,49,29,9,3,19,23,36,87,.414,9,33,.273,19,25,.760,10,25,35,25,11,0,14,24
0,2020,2019-11-25,AWAY,PHI,96,TOR,101,LOSS,36,88,.409,15,40,.375,9,16,.563,14,37,51,25,7,3,16,20,38,84,.452,11,34,.324,14,22,.636,8,32,40,27,5,5,10,18
0,2020,2019-11-25,HOME,TOR,101,PHI,96,WIN,38,84,.452,11,34,.324,14,22,.636,8,32,40,27,5,5,10,18,36,88,.409,15,40,.375,9,16,.563,14,37,51,25,7,3,16,20
0,2020,2019-11-25,AWAY,POR,117,CHI,94,WIN,46,89,.517,8,27,.296,17,22,.773,13,42,55,23,8,5,15,20,36,86,.419,9,39,.231,13,20,.650,8,29,37,24,8,4,17,20
0,2020,2019-11-25,HOME,CHI,94,POR,117,LOSS,36,86,.419,9,39,.231,13,20,.650,8,29,37,24,8,4,17,20,46,89,.517,8,27,.296,17,22,.773,13,42,55,23,8,5,15,20
0,2020,2019-11-25,AWAY,UTA,118,MIL,122,LOSS,43,85,.506,21,45,.467,11,12,.917,4,36,40,29,4,6,17,23,43,97,.443,13,41,.317,23,29,.793,15,34,49,21,6,6,9,15
0,2020,2019-11-25,HOME,MIL,122,UTA,118,WIN,43,97,.443,13,41,.317,23,29,.793,15,34,49,21,6,6,9,15,43,85,.506,21,45,.467,11,12,.917,4,36,40,29,4,6,17,23
0,2020,2019-11-25,AWAY,LAL,114,SAS,104,WIN,44,89,.494,14,33,.424,12,18,.667,10,30,40,28,7,6,9,18,41,88,.466,10,25,.400,12,15,.800,9,32,41,23,4,5,13,22
0,2020,2019-11-25,HOME,SAS,104,LAL,114,LOSS,41,88,.466,10,25,.400,12,15,.800,9,32,41,23,4,5,13,22,44,89,.494,14,33,.424,12,18,.667,10,30,40,28,7,6,9,18
0,2020,2019-11-25,AWAY,OKC,100,GSW,97,WIN,40,85,.471,11,32,.344,9,11,.818,9,34,43,26,5,13,16,16,37,89,.416,9,20,.450,14,16,.875,9,32,41,27,10,7,13,17
0,2020,2019-11-25,HOME,GSW,97,OKC,100,LOSS,37,89,.416,9,20,.450,14,16,.875,9,32,41,27,10,7,13,17,40,85,.471,11,32,.344,9,11,.818,9,34,43,26,5,13,16,16
0,2020,2019-11-26,AWAY,LAC,114,DAL,99,WIN,41,97,.423,11,33,.333,21,30,.700,17,39,56,22,12,3,14,27,30,79,.380,11,38,.289,28,35,.800,9,37,46,16,12,2,20,21
0,2020,2019-11-26,HOME,DAL,99,LAC,114,LOSS,30,79,.380,11,38,.289,28,35,.800,9,37,46,16,12,2,20,21,41,97,.423,11,33,.333,21,30,.700,17,39,56,22,12,3,14,27
0,2020,2019-11-26,AWAY,WAS,104,DEN,117,LOSS,40,95,.421,10,40,.250,14,21,.667,5,31,36,26,9,3,12,22,47,90,.522,6,24,.250,17,23,.739,10,48,58,31,8,6,21,20
0,2020,2019-11-26,HOME,DEN,117,WAS,104,WIN,47,90,.522,6,24,.250,17,23,.739,10,48,58,31,8,6,21,20,40,95,.421,10,40,.250,14,21,.667,5,31,36,26,9,3,12,22
0,2020,2019-11-27,AWAY,BRK,110,BOS,121,LOSS,40,90,.444,21,56,.375,9,19,.474,11,27,38,32,5,6,17,22,43,97,.443,13,34,.382,22,24,.917,19,36,55,23,10,5,14,17
0,2020,2019-11-27,HOME,BOS,121,BRK,110,WIN,43,97,.443,13,34,.382,22,24,.917,19,36,55,23,10,5,14,17,40,90,.444,21,56,.375,9,19,.474,11,27,38,32,5,6,17,22
0,2020,2019-11-27,AWAY,DET,101,CHO,102,LOSS,41,88,.466,10,32,.313,9,15,.600,9,37,46,23,2,2,9,18,39,88,.443,7,30,.233,17,20,.850,10,31,41,27,3,7,4,18
0,2020,2019-11-27,HOME,CHO,102,DET,101,WIN,39,88,.443,7,30,.233,17,20,.850,10,31,41,27,3,7,4,18,41,88,.466,10,32,.313,9,15,.600,9,37,46,23,2,2,9,18
0,2020,2019-11-27,AWAY,ORL,116,CLE,104,WIN,45,93,.484,12,33,.364,14,17,.824,6,28,34,23,13,6,11,22,37,81,.457,11,34,.324,19,22,.864,12,37,49,20,5,0,25,15
0,2020,2019-11-27,HOME,CLE,104,ORL,116,LOSS,37,81,.457,11,34,.324,19,22,.864,12,37,49,20,5,0,25,15,45,93,.484,12,33,.364,14,17,.824,6,28,34,23,13,6,11,22
0,2020,2019-11-27,AWAY,UTA,102,IND,121,LOSS,36,83,.434,10,32,.313,20,25,.800,10,30,40,19,7,2,16,21,50,96,.521,8,22,.364,13,16,.813,11,31,42,23,8,4,12,19
0,2020,2019-11-27,HOME,IND,121,UTA,102,WIN,50,96,.521,8,22,.364,13,16,.813,11,31,42,23,8,4,12,19,36,83,.434,10,32,.313,20,25,.800,10,30,40,19,7,2,16,21
0,2020,2019-11-27,AWAY,SAC,91,PHI,97,LOSS,39,95,.411,9,34,.265,4,9,.444,8,34,42,22,9,3,11,19,36,77,.468,5,26,.192,20,24,.833,7,42,49,20,8,10,17,12
0,2020,2019-11-27,HOME,PHI,97,SAC,91,WIN,36,77,.468,5,26,.192,20,24,.833,7,42,49,20,8,10,17,12,39,95,.411,9,34,.265,4,9,.444,8,34,42,22,9,3,11,19
0,2020,2019-11-27,AWAY,NYK,98,TOR,126,LOSS,33,88,.375,12,41,.293,20,24,.833,15,30,45,19,6,4,18,17,46,94,.489,21,41,.512,13,17,.765,17,35,52,26,6,4,12,18
0,2020,2019-11-27,HOME,TOR,126,NYK,98,WIN,46,94,.489,21,41,.512,13,17,.765,17,35,52,26,6,4,12,18,33,88,.375,12,41,.293,20,24,.833,15,30,45,19,6,4,18,17
0,2020,2019-11-27,AWAY,MIA,108,HOU,117,LOSS,37,80,.463,14,37,.378,20,27,.741,8,33,41,22,8,3,19,24,38,83,.458,15,44,.341,26,33,.788,9,34,43,19,11,2,15,22
0,2020,2019-11-27,HOME,HOU,117,MIA,108,WIN,38,83,.458,15,44,.341,26,33,.788,9,34,43,19,11,2,15,22,37,80,.463,14,37,.378,20,27,.741,8,33,41,22,8,3,19,24
